position,FW
minutes,569.0
passes_completed,108.0
passes,147.0
dribbles_completed,6.0
dribbles,12.0
passes_completed_short,45.0
passes_short,58.0
passes_completed_medium,40.0
passes_medium,54.0
passes_completed_long,21.0
passes_long,26.0
passes_total_distance,2203.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,38.0
passes_switches,11.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,6.0
dispossessed,13.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,29.0
shots_on_target,11.0
sca,18.0
gca,1.0
xg,2.8000000000000003
crosses_into_penalty_area,0.0
passes_into_final_third,7.0
passes_into_penalty_area,2.0
progressive_passes,7.0
carry_progressive_distance,526.0
assisted_shots,4.0
fouled,23.0
pens_won,0.0
tackles,5.0
interceptions,7.0
blocks,4.0
tackles_won,4.0
dribble_tackles,1.0
dribbles_vs,8.0
pressures,129.0
pressure_regains,22.0
clearances,1.0
errors,0.0
aerials_won,3.0
aerials_lost,11.0
ball_recoveries,26.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
