position,WB,CB
minutes,1338.0
passes_completed,405.0
passes,620.0
dribbles_completed,11.0
dribbles,20.0
passes_completed_short,146.0
passes_short,177.0
passes_completed_medium,199.0
passes_medium,279.0
passes_completed_long,58.0
passes_long,138.0
passes_total_distance,8233.0
passes_free_kicks,17.0
through_balls,1.0
passes_pressure,81.0
passes_switches,18.0
crosses,32.0
corner_kicks,14.0
passes_intercepted,11.0
passes_blocked,32.0
dispossessed,8.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,14.0
shots_on_target,3.0
sca,13.0
gca,2.0
xg,0.4
crosses_into_penalty_area,2.0
passes_into_final_third,36.0
passes_into_penalty_area,6.0
progressive_passes,36.0
carry_progressive_distance,1448.0
assisted_shots,9.0
fouled,14.0
pens_won,0.0
tackles,24.0
interceptions,15.0
blocks,45.0
tackles_won,12.0
dribble_tackles,11.0
dribbles_vs,22.0
pressures,192.0
pressure_regains,48.0
clearances,59.0
errors,1.0
aerials_won,26.0
aerials_lost,25.0
ball_recoveries,100.0
pens_conceded,1.0
fouls,21.0
cards_yellow_red,0.0
