position,FW,CM
minutes,1216.0
passes_completed,257.0
passes,346.0
dribbles_completed,20.0
dribbles,40.0
passes_completed_short,147.0
passes_short,178.0
passes_completed_medium,83.0
passes_medium,110.0
passes_completed_long,21.0
passes_long,33.0
passes_total_distance,3989.0
passes_free_kicks,3.0
through_balls,1.0
passes_pressure,95.0
passes_switches,8.0
crosses,5.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,14.0
dispossessed,33.0
goals,6.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,33.0
shots_on_target,12.0
sca,41.0
gca,8.0
xg,3.2
crosses_into_penalty_area,2.0
passes_into_final_third,16.0
passes_into_penalty_area,10.0
progressive_passes,27.0
carry_progressive_distance,1130.0
assisted_shots,19.0
fouled,30.0
pens_won,2.0
tackles,7.0
interceptions,5.0
blocks,18.0
tackles_won,4.0
dribble_tackles,0.0
dribbles_vs,13.0
pressures,209.0
pressure_regains,44.0
clearances,11.0
errors,0.0
aerials_won,40.0
aerials_lost,55.0
ball_recoveries,78.0
pens_conceded,0.0
fouls,26.0
cards_yellow_red,0.0
