position,AM,CB
minutes,30
passes_completed,28
passes,34
dribbles_completed,1
dribbles,1
passes_completed_short,12
passes_short,12
passes_completed_medium,11
passes_medium,14
passes_completed_long,5
passes_long,7
passes_total_distance,572
passes_free_kicks,0
through_balls,1
passes_pressure,6
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,1
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,98
assisted_shots,0
fouled,0
pens_won,0
tackles,0
interceptions,1
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,6
pressure_regains,3
clearances,1
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,7
pens_conceded,0
fouls,3
cards_yellow_red,0
