position,WB,CB
minutes,491.0
passes_completed,194.0
passes,234.0
dribbles_completed,7.0
dribbles,9.0
passes_completed_short,80.0
passes_short,90.0
passes_completed_medium,95.0
passes_medium,105.0
passes_completed_long,18.0
passes_long,30.0
passes_total_distance,3498.0
passes_free_kicks,2.0
through_balls,1.0
passes_pressure,43.0
passes_switches,3.0
crosses,4.0
corner_kicks,1.0
passes_intercepted,1.0
passes_blocked,8.0
dispossessed,8.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,6.0
gca,1.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,14.0
passes_into_penalty_area,1.0
progressive_passes,14.0
carry_progressive_distance,700.0
assisted_shots,3.0
fouled,4.0
pens_won,0.0
tackles,10.0
interceptions,3.0
blocks,13.0
tackles_won,8.0
dribble_tackles,4.0
dribbles_vs,10.0
pressures,78.0
pressure_regains,22.0
clearances,6.0
errors,0.0
aerials_won,6.0
aerials_lost,4.0
ball_recoveries,34.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
