position,DM,CM
minutes,360.0
passes_completed,184.0
passes,217.0
dribbles_completed,12.0
dribbles,15.0
passes_completed_short,78.0
passes_short,86.0
passes_completed_medium,79.0
passes_medium,86.0
passes_completed_long,24.0
passes_long,36.0
passes_total_distance,3455.0
passes_free_kicks,12.0
through_balls,0.0
passes_pressure,27.0
passes_switches,5.0
crosses,1.0
corner_kicks,9.0
passes_intercepted,3.0
passes_blocked,5.0
dispossessed,7.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,3.0
sca,12.0
gca,2.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,15.0
passes_into_penalty_area,2.0
progressive_passes,22.0
carry_progressive_distance,949.0
assisted_shots,5.0
fouled,7.0
pens_won,0.0
tackles,15.0
interceptions,1.0
blocks,5.0
tackles_won,13.0
dribble_tackles,4.0
dribbles_vs,11.0
pressures,91.0
pressure_regains,29.0
clearances,3.0
errors,0.0
aerials_won,2.0
aerials_lost,2.0
ball_recoveries,37.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
