position,CB,FW
minutes,784.0
passes_completed,325.0
passes,425.0
dribbles_completed,1.0
dribbles,1.0
passes_completed_short,90.0
passes_short,108.0
passes_completed_medium,154.0
passes_medium,183.0
passes_completed_long,77.0
passes_long,125.0
passes_total_distance,7503.0
passes_free_kicks,22.0
through_balls,0.0
passes_pressure,47.0
passes_switches,13.0
crosses,10.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,7.0
dispossessed,4.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,4.0
sca,9.0
gca,1.0
xg,1.0
crosses_into_penalty_area,3.0
passes_into_final_third,39.0
passes_into_penalty_area,8.0
progressive_passes,35.0
carry_progressive_distance,1163.0
assisted_shots,4.0
fouled,21.0
pens_won,0.0
tackles,12.0
interceptions,11.0
blocks,16.0
tackles_won,7.0
dribble_tackles,1.0
dribbles_vs,7.0
pressures,90.0
pressure_regains,33.0
clearances,38.0
errors,1.0
aerials_won,22.0
aerials_lost,25.0
ball_recoveries,94.0
pens_conceded,0.0
fouls,14.0
cards_yellow_red,0.0
