position,DM,LW
minutes,90
passes_completed,18
passes,23
dribbles_completed,2
dribbles,4
passes_completed_short,9
passes_short,10
passes_completed_medium,4
passes_medium,6
passes_completed_long,5
passes_long,6
passes_total_distance,355
passes_free_kicks,0
through_balls,0
passes_pressure,3
passes_switches,2
crosses,4
corner_kicks,2
passes_intercepted,0
passes_blocked,1
dispossessed,4
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,0
sca,1
gca,0
xg,0.1
crosses_into_penalty_area,3
passes_into_final_third,0
passes_into_penalty_area,5
progressive_passes,3
carry_progressive_distance,147
assisted_shots,0
fouled,2
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,15
pressure_regains,6
clearances,2
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,5
pens_conceded,0
fouls,3
cards_yellow_red,0
