position,CM,FW
minutes,40
passes_completed,24
passes,32
dribbles_completed,1
dribbles,3
passes_completed_short,8
passes_short,12
passes_completed_medium,14
passes_medium,15
passes_completed_long,2
passes_long,4
passes_total_distance,449
passes_free_kicks,1
through_balls,0
passes_pressure,4
passes_switches,0
crosses,2
corner_kicks,1
passes_intercepted,3
passes_blocked,1
dispossessed,2
goals,1
assists,1
pens_made,0
pens_att,0
shots_total,3
shots_on_target,1
sca,8
gca,2
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,4
carry_progressive_distance,168
assisted_shots,3
fouled,2
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,4
pressure_regains,1
clearances,1
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,3
pens_conceded,0
fouls,0
cards_yellow_red,0
