position,CM,CB
minutes,90
passes_completed,53
passes,57
dribbles_completed,1
dribbles,2
passes_completed_short,14
passes_short,16
passes_completed_medium,33
passes_medium,34
passes_completed_long,5
passes_long,6
passes_total_distance,1082
passes_free_kicks,2
through_balls,0
passes_pressure,4
passes_switches,3
crosses,1
corner_kicks,0
passes_intercepted,2
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,6
passes_into_penalty_area,2
progressive_passes,5
carry_progressive_distance,162
assisted_shots,1
fouled,6
pens_won,0
tackles,1
interceptions,0
blocks,3
tackles_won,1
dribble_tackles,1
dribbles_vs,3
pressures,19
pressure_regains,3
clearances,2
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,10
pens_conceded,0
fouls,1
cards_yellow_red,0
