position,RW,AM
minutes,90
passes_completed,22
passes,31
dribbles_completed,6
dribbles,8
passes_completed_short,15
passes_short,19
passes_completed_medium,5
passes_medium,8
passes_completed_long,2
passes_long,3
passes_total_distance,363
passes_free_kicks,0
through_balls,0
passes_pressure,10
passes_switches,1
crosses,1
corner_kicks,0
passes_intercepted,4
passes_blocked,1
dispossessed,3
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,5
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,3
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,160
assisted_shots,3
fouled,4
pens_won,0
tackles,3
interceptions,0
blocks,1
tackles_won,2
dribble_tackles,1
dribbles_vs,5
pressures,36
pressure_regains,8
clearances,1
errors,0
aerials_won,3
aerials_lost,3
ball_recoveries,7
pens_conceded,0
fouls,2
cards_yellow_red,0
