position,AM,DM
minutes,90
passes_completed,45
passes,49
dribbles_completed,2
dribbles,2
passes_completed_short,26
passes_short,28
passes_completed_medium,11
passes_medium,11
passes_completed_long,8
passes_long,10
passes_total_distance,836
passes_free_kicks,2
through_balls,0
passes_pressure,13
passes_switches,3
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,4
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,173
assisted_shots,4
fouled,1
pens_won,0
tackles,1
interceptions,1
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,3
pressures,25
pressure_regains,8
clearances,1
errors,0
aerials_won,1
aerials_lost,0
ball_recoveries,3
pens_conceded,0
fouls,2
cards_yellow_red,0
