position,LW,RW
minutes,1280.0
passes_completed,621.0
passes,803.0
dribbles_completed,19.0
dribbles,32.0
passes_completed_short,313.0
passes_short,367.0
passes_completed_medium,202.0
passes_medium,251.0
passes_completed_long,91.0
passes_long,159.0
passes_total_distance,11461.0
passes_free_kicks,22.0
through_balls,3.0
passes_pressure,131.0
passes_switches,52.0
crosses,30.0
corner_kicks,53.0
passes_intercepted,20.0
passes_blocked,21.0
dispossessed,19.0
goals,4.0
assists,5.0
pens_made,1.0
pens_att,1.0
shots_total,56.0
shots_on_target,20.0
sca,72.0
gca,9.0
xg,4.300000000000001
crosses_into_penalty_area,4.0
passes_into_final_third,53.0
passes_into_penalty_area,23.0
progressive_passes,71.0
carry_progressive_distance,2346.0
assisted_shots,36.0
fouled,13.0
pens_won,0.0
tackles,18.0
interceptions,18.0
blocks,20.0
tackles_won,14.0
dribble_tackles,4.0
dribbles_vs,13.0
pressures,241.0
pressure_regains,76.0
clearances,11.0
errors,0.0
aerials_won,8.0
aerials_lost,24.0
ball_recoveries,89.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
