position,CM,DM
minutes,1464.0
passes_completed,719.0
passes,898.0
dribbles_completed,9.0
dribbles,14.0
passes_completed_short,281.0
passes_short,309.0
passes_completed_medium,280.0
passes_medium,326.0
passes_completed_long,136.0
passes_long,220.0
passes_total_distance,14264.0
passes_free_kicks,52.0
through_balls,1.0
passes_pressure,139.0
passes_switches,56.0
crosses,27.0
corner_kicks,94.0
passes_intercepted,13.0
passes_blocked,24.0
dispossessed,21.0
goals,3.0
assists,2.0
pens_made,3.0
pens_att,3.0
shots_total,15.0
shots_on_target,3.0
sca,70.0
gca,4.0
xg,3.2000000000000006
crosses_into_penalty_area,4.0
passes_into_final_third,71.0
passes_into_penalty_area,16.0
progressive_passes,69.0
carry_progressive_distance,1284.0
assisted_shots,50.0
fouled,20.0
pens_won,0.0
tackles,34.0
interceptions,16.0
blocks,38.0
tackles_won,19.0
dribble_tackles,12.0
dribbles_vs,51.0
pressures,391.0
pressure_regains,109.0
clearances,19.0
errors,0.0
aerials_won,14.0
aerials_lost,16.0
ball_recoveries,184.0
pens_conceded,0.0
fouls,20.0
cards_yellow_red,0.0
