position,LM,RM
minutes,34
passes_completed,6
passes,12
dribbles_completed,2
dribbles,2
passes_completed_short,0
passes_short,2
passes_completed_medium,3
passes_medium,5
passes_completed_long,2
passes_long,4
passes_total_distance,151
passes_free_kicks,1
through_balls,0
passes_pressure,6
passes_switches,1
crosses,1
corner_kicks,1
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,4
carry_progressive_distance,90
assisted_shots,2
fouled,2
pens_won,0
tackles,1
interceptions,0
blocks,1
tackles_won,1
dribble_tackles,1
dribbles_vs,1
pressures,8
pressure_regains,2
clearances,0
errors,0
aerials_won,1
aerials_lost,0
ball_recoveries,2
pens_conceded,0
fouls,0
cards_yellow_red,0
