position,LM,LB
minutes,90
passes_completed,28
passes,38
dribbles_completed,0
dribbles,1
passes_completed_short,13
passes_short,17
passes_completed_medium,15
passes_medium,17
passes_completed_long,0
passes_long,4
passes_total_distance,443
passes_free_kicks,1
through_balls,0
passes_pressure,2
passes_switches,3
crosses,1
corner_kicks,1
passes_intercepted,0
passes_blocked,4
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,1
gca,1
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,3
carry_progressive_distance,126
assisted_shots,0
fouled,2
pens_won,0
tackles,1
interceptions,0
blocks,3
tackles_won,1
dribble_tackles,1
dribbles_vs,3
pressures,16
pressure_regains,6
clearances,2
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,4
pens_conceded,0
fouls,2
cards_yellow_red,0
