position,LM,RM
minutes,237.0
passes_completed,54.0
passes,80.0
dribbles_completed,3.0
dribbles,3.0
passes_completed_short,26.0
passes_short,32.0
passes_completed_medium,20.0
passes_medium,24.0
passes_completed_long,6.0
passes_long,16.0
passes_total_distance,907.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,11.0
passes_switches,5.0
crosses,4.0
corner_kicks,3.0
passes_intercepted,2.0
passes_blocked,6.0
dispossessed,2.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,2.0
sca,4.0
gca,0.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,1.0
progressive_passes,8.0
carry_progressive_distance,257.0
assisted_shots,1.0
fouled,2.0
pens_won,0.0
tackles,2.0
interceptions,2.0
blocks,2.0
tackles_won,1.0
dribble_tackles,2.0
dribbles_vs,6.0
pressures,58.0
pressure_regains,13.0
clearances,3.0
errors,0.0
aerials_won,1.0
aerials_lost,7.0
ball_recoveries,18.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
