position,LW,RW
minutes,146.0
passes_completed,32.0
passes,55.0
dribbles_completed,2.0
dribbles,3.0
passes_completed_short,20.0
passes_short,25.0
passes_completed_medium,7.0
passes_medium,11.0
passes_completed_long,3.0
passes_long,10.0
passes_total_distance,444.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,20.0
passes_switches,2.0
crosses,4.0
corner_kicks,2.0
passes_intercepted,4.0
passes_blocked,4.0
dispossessed,2.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,2.0
sca,4.0
gca,1.0
xg,0.8999999999999999
crosses_into_penalty_area,1.0
passes_into_final_third,3.0
passes_into_penalty_area,2.0
progressive_passes,5.0
carry_progressive_distance,191.0
assisted_shots,2.0
fouled,4.0
pens_won,0.0
tackles,4.0
interceptions,1.0
blocks,1.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,1.0
pressures,22.0
pressure_regains,8.0
clearances,1.0
errors,0.0
aerials_won,0.0
aerials_lost,5.0
ball_recoveries,8.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
