position,LW,RW
minutes,2270.0
passes_completed,402.0
passes,512.0
dribbles_completed,60.0
dribbles,104.0
passes_completed_short,215.0
passes_short,265.0
passes_completed_medium,166.0
passes_medium,196.0
passes_completed_long,15.0
passes_long,25.0
passes_total_distance,6253.0
passes_free_kicks,0.0
through_balls,3.0
passes_pressure,108.0
passes_switches,3.0
crosses,23.0
corner_kicks,3.0
passes_intercepted,18.0
passes_blocked,21.0
dispossessed,56.0
goals,7.0
assists,4.0
pens_made,0.0
pens_att,1.0
shots_total,56.0
shots_on_target,22.0
sca,68.0
gca,12.0
xg,8.899999999999999
crosses_into_penalty_area,0.0
passes_into_final_third,18.0
passes_into_penalty_area,33.0
progressive_passes,61.0
carry_progressive_distance,4612.0
assisted_shots,21.0
fouled,13.0
pens_won,0.0
tackles,8.0
interceptions,7.0
blocks,7.0
tackles_won,7.0
dribble_tackles,3.0
dribbles_vs,16.0
pressures,307.0
pressure_regains,70.0
clearances,1.0
errors,0.0
aerials_won,2.0
aerials_lost,9.0
ball_recoveries,84.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
