position,CB,RB
minutes,353.0
passes_completed,206.0
passes,224.0
dribbles_completed,2.0
dribbles,4.0
passes_completed_short,50.0
passes_short,54.0
passes_completed_medium,133.0
passes_medium,134.0
passes_completed_long,21.0
passes_long,33.0
passes_total_distance,4214.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,26.0
passes_switches,1.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,1.0
dispossessed,1.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,3.0
gca,1.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,11.0
passes_into_penalty_area,3.0
progressive_passes,18.0
carry_progressive_distance,827.0
assisted_shots,1.0
fouled,4.0
pens_won,0.0
tackles,5.0
interceptions,3.0
blocks,7.0
tackles_won,4.0
dribble_tackles,3.0
dribbles_vs,4.0
pressures,36.0
pressure_regains,13.0
clearances,17.0
errors,0.0
aerials_won,3.0
aerials_lost,13.0
ball_recoveries,38.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
