position,CB,LB
minutes,529.0
passes_completed,347.0
passes,381.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,103.0
passes_short,109.0
passes_completed_medium,193.0
passes_medium,200.0
passes_completed_long,45.0
passes_long,65.0
passes_total_distance,6946.0
passes_free_kicks,10.0
through_balls,0.0
passes_pressure,37.0
passes_switches,8.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,1.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,26.0
passes_into_penalty_area,2.0
progressive_passes,28.0
carry_progressive_distance,1434.0
assisted_shots,1.0
fouled,1.0
pens_won,0.0
tackles,12.0
interceptions,2.0
blocks,10.0
tackles_won,8.0
dribble_tackles,2.0
dribbles_vs,6.0
pressures,52.0
pressure_regains,16.0
clearances,21.0
errors,0.0
aerials_won,6.0
aerials_lost,11.0
ball_recoveries,51.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
