position,DM,RM
minutes,1869.0
passes_completed,563.0
passes,710.0
dribbles_completed,12.0
dribbles,19.0
passes_completed_short,247.0
passes_short,283.0
passes_completed_medium,236.0
passes_medium,270.0
passes_completed_long,73.0
passes_long,134.0
passes_total_distance,10529.0
passes_free_kicks,13.0
through_balls,1.0
passes_pressure,118.0
passes_switches,23.0
crosses,11.0
corner_kicks,0.0
passes_intercepted,13.0
passes_blocked,16.0
dispossessed,20.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,18.0
shots_on_target,5.0
sca,19.0
gca,3.0
xg,1.2999999999999998
crosses_into_penalty_area,1.0
passes_into_final_third,49.0
passes_into_penalty_area,10.0
progressive_passes,85.0
carry_progressive_distance,1709.0
assisted_shots,3.0
fouled,20.0
pens_won,2.0
tackles,24.0
interceptions,6.0
blocks,21.0
tackles_won,15.0
dribble_tackles,10.0
dribbles_vs,31.0
pressures,300.0
pressure_regains,72.0
clearances,24.0
errors,0.0
aerials_won,22.0
aerials_lost,28.0
ball_recoveries,166.0
pens_conceded,1.0
fouls,26.0
cards_yellow_red,1.0
