position,WB,CM
minutes,90
passes_completed,31
passes,51
dribbles_completed,3
dribbles,3
passes_completed_short,16
passes_short,25
passes_completed_medium,14
passes_medium,18
passes_completed_long,1
passes_long,6
passes_total_distance,531
passes_free_kicks,0
through_balls,0
passes_pressure,15
passes_switches,0
crosses,5
corner_kicks,0
passes_intercepted,3
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,0
sca,5
gca,0
xg,0.1
crosses_into_penalty_area,2
passes_into_final_third,2
passes_into_penalty_area,4
progressive_passes,8
carry_progressive_distance,62
assisted_shots,2
fouled,3
pens_won,0
tackles,0
interceptions,1
blocks,6
tackles_won,0
dribble_tackles,0
dribbles_vs,3
pressures,30
pressure_regains,12
clearances,1
errors,0
aerials_won,2
aerials_lost,3
ball_recoveries,13
pens_conceded,0
fouls,0
cards_yellow_red,0
