position,CM,WB
minutes,1343.0
passes_completed,688.0
passes,882.0
dribbles_completed,11.0
dribbles,16.0
passes_completed_short,308.0
passes_short,349.0
passes_completed_medium,293.0
passes_medium,356.0
passes_completed_long,76.0
passes_long,144.0
passes_total_distance,12830.0
passes_free_kicks,15.0
through_balls,0.0
passes_pressure,121.0
passes_switches,21.0
crosses,33.0
corner_kicks,0.0
passes_intercepted,18.0
passes_blocked,29.0
dispossessed,11.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,4.0
sca,27.0
gca,4.0
xg,1.5
crosses_into_penalty_area,7.0
passes_into_final_third,42.0
passes_into_penalty_area,12.0
progressive_passes,59.0
carry_progressive_distance,2310.0
assisted_shots,13.0
fouled,15.0
pens_won,0.0
tackles,48.0
interceptions,7.0
blocks,37.0
tackles_won,29.0
dribble_tackles,22.0
dribbles_vs,53.0
pressures,251.0
pressure_regains,71.0
clearances,69.0
errors,2.0
aerials_won,29.0
aerials_lost,15.0
ball_recoveries,132.0
pens_conceded,0.0
fouls,21.0
cards_yellow_red,0.0
