position,RW,CB
minutes,121.0
passes_completed,36.0
passes,42.0
dribbles_completed,0.0
dribbles,4.0
passes_completed_short,11.0
passes_short,12.0
passes_completed_medium,13.0
passes_medium,15.0
passes_completed_long,10.0
passes_long,11.0
passes_total_distance,806.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,7.0
passes_switches,4.0
crosses,2.0
corner_kicks,1.0
passes_intercepted,2.0
passes_blocked,1.0
dispossessed,5.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,3.0
gca,0.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,1.0
progressive_passes,5.0
carry_progressive_distance,143.0
assisted_shots,2.0
fouled,1.0
pens_won,0.0
tackles,7.0
interceptions,2.0
blocks,0.0
tackles_won,5.0
dribble_tackles,0.0
dribbles_vs,4.0
pressures,30.0
pressure_regains,12.0
clearances,1.0
errors,0.0
aerials_won,0.0
aerials_lost,7.0
ball_recoveries,4.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
