position,WB,LB
minutes,133.0
passes_completed,48.0
passes,73.0
dribbles_completed,3.0
dribbles,3.0
passes_completed_short,17.0
passes_short,22.0
passes_completed_medium,27.0
passes_medium,37.0
passes_completed_long,4.0
passes_long,10.0
passes_total_distance,884.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,5.0
passes_switches,1.0
crosses,8.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,6.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,4.0
passes_into_penalty_area,1.0
progressive_passes,7.0
carry_progressive_distance,237.0
assisted_shots,1.0
fouled,1.0
pens_won,0.0
tackles,0.0
interceptions,2.0
blocks,6.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,27.0
pressure_regains,9.0
clearances,4.0
errors,0.0
aerials_won,3.0
aerials_lost,0.0
ball_recoveries,13.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
