position,WB,DM
minutes,33
passes_completed,25
passes,30
dribbles_completed,1
dribbles,1
passes_completed_short,13
passes_short,15
passes_completed_medium,8
passes_medium,8
passes_completed_long,2
passes_long,4
passes_total_distance,410
passes_free_kicks,1
through_balls,0
passes_pressure,8
passes_switches,1
crosses,2
corner_kicks,0
passes_intercepted,1
passes_blocked,2
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,2
gca,0
xg,0.2
crosses_into_penalty_area,1
passes_into_final_third,3
passes_into_penalty_area,2
progressive_passes,3
carry_progressive_distance,123
assisted_shots,1
fouled,0
pens_won,0
tackles,0
interceptions,2
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,1
pressure_regains,1
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,5
pens_conceded,0
fouls,0
cards_yellow_red,0
