position,FW
minutes,2569.0
passes_completed,339.0
passes,489.0
dribbles_completed,14.0
dribbles,40.0
passes_completed_short,202.0
passes_short,249.0
passes_completed_medium,105.0
passes_medium,157.0
passes_completed_long,20.0
passes_long,38.0
passes_total_distance,4891.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,119.0
passes_switches,11.0
crosses,27.0
corner_kicks,0.0
passes_intercepted,8.0
passes_blocked,27.0
dispossessed,30.0
goals,10.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,83.0
shots_on_target,34.0
sca,54.0
gca,4.0
xg,9.700000000000001
crosses_into_penalty_area,3.0
passes_into_final_third,14.0
passes_into_penalty_area,16.0
progressive_passes,26.0
carry_progressive_distance,2350.0
assisted_shots,20.0
fouled,32.0
pens_won,0.0
tackles,29.0
interceptions,15.0
blocks,23.0
tackles_won,18.0
dribble_tackles,5.0
dribbles_vs,35.0
pressures,630.0
pressure_regains,153.0
clearances,17.0
errors,1.0
aerials_won,41.0
aerials_lost,86.0
ball_recoveries,144.0
pens_conceded,0.0
fouls,45.0
cards_yellow_red,0.0
