position,CM,AM
minutes,90
passes_completed,62
passes,77
dribbles_completed,1
dribbles,1
passes_completed_short,23
passes_short,28
passes_completed_medium,26
passes_medium,30
passes_completed_long,11
passes_long,15
passes_total_distance,1193
passes_free_kicks,1
through_balls,0
passes_pressure,12
passes_switches,4
crosses,2
corner_kicks,5
passes_intercepted,2
passes_blocked,3
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,1
sca,4
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,8
passes_into_penalty_area,3
progressive_passes,6
carry_progressive_distance,269
assisted_shots,2
fouled,1
pens_won,0
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,14
pressure_regains,3
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,8
pens_conceded,0
fouls,1
cards_yellow_red,0
