position,DM,RM
minutes,787.0
passes_completed,301.0
passes,364.0
dribbles_completed,4.0
dribbles,7.0
passes_completed_short,118.0
passes_short,130.0
passes_completed_medium,135.0
passes_medium,153.0
passes_completed_long,46.0
passes_long,74.0
passes_total_distance,5950.0
passes_free_kicks,11.0
through_balls,0.0
passes_pressure,64.0
passes_switches,10.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,7.0
dispossessed,6.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,3.0
sca,10.0
gca,1.0
xg,0.5
crosses_into_penalty_area,1.0
passes_into_final_third,29.0
passes_into_penalty_area,3.0
progressive_passes,40.0
carry_progressive_distance,902.0
assisted_shots,3.0
fouled,8.0
pens_won,0.0
tackles,12.0
interceptions,1.0
blocks,8.0
tackles_won,5.0
dribble_tackles,6.0
dribbles_vs,20.0
pressures,132.0
pressure_regains,34.0
clearances,7.0
errors,0.0
aerials_won,8.0
aerials_lost,10.0
ball_recoveries,70.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
