position,CB,WB
minutes,90
passes_completed,41
passes,50
dribbles_completed,1
dribbles,1
passes_completed_short,24
passes_short,26
passes_completed_medium,14
passes_medium,18
passes_completed_long,3
passes_long,4
passes_total_distance,649
passes_free_kicks,0
through_balls,0
passes_pressure,4
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,3
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,4
gca,1
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,4
carry_progressive_distance,89
assisted_shots,0
fouled,1
pens_won,0
tackles,2
interceptions,0
blocks,1
tackles_won,1
dribble_tackles,1
dribbles_vs,3
pressures,19
pressure_regains,6
clearances,3
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,8
pens_conceded,0
fouls,0
cards_yellow_red,0
