position,RM,LM
minutes,781.0
passes_completed,191.0
passes,259.0
dribbles_completed,18.0
dribbles,27.0
passes_completed_short,112.0
passes_short,131.0
passes_completed_medium,63.0
passes_medium,81.0
passes_completed_long,10.0
passes_long,23.0
passes_total_distance,2863.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,43.0
passes_switches,7.0
crosses,23.0
corner_kicks,1.0
passes_intercepted,3.0
passes_blocked,17.0
dispossessed,7.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,3.0
sca,21.0
gca,0.0
xg,0.5
crosses_into_penalty_area,3.0
passes_into_final_third,8.0
passes_into_penalty_area,10.0
progressive_passes,20.0
carry_progressive_distance,1710.0
assisted_shots,14.0
fouled,9.0
pens_won,0.0
tackles,19.0
interceptions,5.0
blocks,12.0
tackles_won,9.0
dribble_tackles,3.0
dribbles_vs,11.0
pressures,136.0
pressure_regains,39.0
clearances,7.0
errors,0.0
aerials_won,0.0
aerials_lost,8.0
ball_recoveries,33.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
