position,AM,RM
minutes,113.0
passes_completed,26.0
passes,39.0
dribbles_completed,3.0
dribbles,4.0
passes_completed_short,14.0
passes_short,15.0
passes_completed_medium,10.0
passes_medium,14.0
passes_completed_long,1.0
passes_long,6.0
passes_total_distance,392.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,8.0
passes_switches,0.0
crosses,2.0
corner_kicks,1.0
passes_intercepted,1.0
passes_blocked,3.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,4.0
gca,0.0
xg,0.30000000000000004
crosses_into_penalty_area,1.0
passes_into_final_third,0.0
passes_into_penalty_area,1.0
progressive_passes,3.0
carry_progressive_distance,145.0
assisted_shots,2.0
fouled,1.0
pens_won,0.0
tackles,7.0
interceptions,0.0
blocks,6.0
tackles_won,3.0
dribble_tackles,3.0
dribbles_vs,6.0
pressures,26.0
pressure_regains,6.0
clearances,3.0
errors,0.0
aerials_won,2.0
aerials_lost,7.0
ball_recoveries,11.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
