position,RW,FW
minutes,1973.0
passes_completed,601.0
passes,777.0
dribbles_completed,51.0
dribbles,88.0
passes_completed_short,307.0
passes_short,361.0
passes_completed_medium,224.0
passes_medium,288.0
passes_completed_long,50.0
passes_long,79.0
passes_total_distance,9686.0
passes_free_kicks,7.0
through_balls,4.0
passes_pressure,181.0
passes_switches,9.0
crosses,42.0
corner_kicks,11.0
passes_intercepted,26.0
passes_blocked,34.0
dispossessed,64.0
goals,6.0
assists,6.0
pens_made,0.0
pens_att,0.0
shots_total,36.0
shots_on_target,14.0
sca,85.0
gca,13.0
xg,4.2
crosses_into_penalty_area,8.0
passes_into_final_third,38.0
passes_into_penalty_area,32.0
progressive_passes,82.0
carry_progressive_distance,4885.0
assisted_shots,49.0
fouled,24.0
pens_won,0.0
tackles,25.0
interceptions,18.0
blocks,27.0
tackles_won,15.0
dribble_tackles,10.0
dribbles_vs,33.0
pressures,484.0
pressure_regains,110.0
clearances,9.0
errors,0.0
aerials_won,6.0
aerials_lost,20.0
ball_recoveries,170.0
pens_conceded,0.0
fouls,34.0
cards_yellow_red,0.0
