position,LW,RW
minutes,2842.0
passes_completed,1598.0
passes,2012.0
dribbles_completed,75.0
dribbles,122.0
passes_completed_short,675.0
passes_short,747.0
passes_completed_medium,689.0
passes_medium,823.0
passes_completed_long,198.0
passes_long,365.0
passes_total_distance,29825.0
passes_free_kicks,63.0
through_balls,11.0
passes_pressure,294.0
passes_switches,88.0
crosses,88.0
corner_kicks,134.0
passes_intercepted,33.0
passes_blocked,42.0
dispossessed,50.0
goals,7.0
assists,16.0
pens_made,0.0
pens_att,0.0
shots_total,96.0
shots_on_target,41.0
sca,203.0
gca,32.0
xg,8.899999999999999
crosses_into_penalty_area,23.0
passes_into_final_third,149.0
passes_into_penalty_area,105.0
progressive_passes,218.0
carry_progressive_distance,10202.0
assisted_shots,106.0
fouled,75.0
pens_won,0.0
tackles,31.0
interceptions,10.0
blocks,35.0
tackles_won,24.0
dribble_tackles,18.0
dribbles_vs,46.0
pressures,363.0
pressure_regains,102.0
clearances,10.0
errors,1.0
aerials_won,4.0
aerials_lost,19.0
ball_recoveries,211.0
pens_conceded,0.0
fouls,19.0
cards_yellow_red,0.0
