position,RW,LW
minutes,66
passes_completed,10
passes,18
dribbles_completed,0
dribbles,1
passes_completed_short,8
passes_short,10
passes_completed_medium,1
passes_medium,3
passes_completed_long,1
passes_long,3
passes_total_distance,135
passes_free_kicks,1
through_balls,0
passes_pressure,3
passes_switches,1
crosses,2
corner_kicks,0
passes_intercepted,1
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,2
carry_progressive_distance,169
assisted_shots,1
fouled,4
pens_won,0
tackles,2
interceptions,1
blocks,0
tackles_won,2
dribble_tackles,1
dribbles_vs,4
pressures,28
pressure_regains,8
clearances,1
errors,0
aerials_won,0
aerials_lost,5
ball_recoveries,6
pens_conceded,0
fouls,3
cards_yellow_red,0
