position,CB
minutes,3060.0
passes_completed,683.0
passes,933.0
dribbles_completed,11.0
dribbles,14.0
passes_completed_short,149.0
passes_short,186.0
passes_completed_medium,345.0
passes_medium,415.0
passes_completed_long,177.0
passes_long,307.0
passes_total_distance,16410.0
passes_free_kicks,38.0
through_balls,0.0
passes_pressure,189.0
passes_switches,33.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,13.0
dispossessed,9.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,1.0
sca,11.0
gca,0.0
xg,0.1
crosses_into_penalty_area,2.0
passes_into_final_third,70.0
passes_into_penalty_area,4.0
progressive_passes,78.0
carry_progressive_distance,1578.0
assisted_shots,6.0
fouled,25.0
pens_won,0.0
tackles,51.0
interceptions,32.0
blocks,24.0
tackles_won,28.0
dribble_tackles,16.0
dribbles_vs,29.0
pressures,274.0
pressure_regains,101.0
clearances,232.0
errors,0.0
aerials_won,96.0
aerials_lost,59.0
ball_recoveries,458.0
pens_conceded,2.0
fouls,42.0
cards_yellow_red,0.0
