position,WB,RB
minutes,1242.0
passes_completed,377.0
passes,575.0
dribbles_completed,6.0
dribbles,11.0
passes_completed_short,169.0
passes_short,202.0
passes_completed_medium,141.0
passes_medium,192.0
passes_completed_long,59.0
passes_long,149.0
passes_total_distance,7217.0
passes_free_kicks,8.0
through_balls,0.0
passes_pressure,84.0
passes_switches,27.0
crosses,33.0
corner_kicks,5.0
passes_intercepted,7.0
passes_blocked,22.0
dispossessed,13.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,0.0
sca,26.0
gca,3.0
xg,0.1
crosses_into_penalty_area,5.0
passes_into_final_third,29.0
passes_into_penalty_area,12.0
progressive_passes,37.0
carry_progressive_distance,644.0
assisted_shots,14.0
fouled,5.0
pens_won,0.0
tackles,30.0
interceptions,7.0
blocks,23.0
tackles_won,18.0
dribble_tackles,18.0
dribbles_vs,32.0
pressures,146.0
pressure_regains,44.0
clearances,38.0
errors,0.0
aerials_won,21.0
aerials_lost,35.0
ball_recoveries,124.0
pens_conceded,0.0
fouls,18.0
cards_yellow_red,0.0
