position,CB,CM
minutes,71
passes_completed,19
passes,25
dribbles_completed,1
dribbles,1
passes_completed_short,6
passes_short,9
passes_completed_medium,10
passes_medium,12
passes_completed_long,2
passes_long,3
passes_total_distance,364
passes_free_kicks,0
through_balls,0
passes_pressure,5
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,53
assisted_shots,0
fouled,0
pens_won,0
tackles,1
interceptions,1
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,14
pressure_regains,1
clearances,2
errors,1
aerials_won,0
aerials_lost,4
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
