position,RM,FW
minutes,34
passes_completed,10
passes,11
dribbles_completed,0
dribbles,0
passes_completed_short,7
passes_short,7
passes_completed_medium,2
passes_medium,3
passes_completed_long,0
passes_long,0
passes_total_distance,126
passes_free_kicks,0
through_balls,0
passes_pressure,4
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,2
goals,1
assists,1
pens_made,0
pens_att,0
shots_total,3
shots_on_target,2
sca,4
gca,3
xg,0.6
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,1
progressive_passes,1
carry_progressive_distance,31
assisted_shots,2
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,7
pressure_regains,2
clearances,0
errors,0
aerials_won,1
aerials_lost,1
ball_recoveries,4
pens_conceded,0
fouls,0
cards_yellow_red,0
