position,RM,CM
minutes,90
passes_completed,40
passes,52
dribbles_completed,3
dribbles,5
passes_completed_short,22
passes_short,24
passes_completed_medium,13
passes_medium,15
passes_completed_long,5
passes_long,12
passes_total_distance,729
passes_free_kicks,6
through_balls,0
passes_pressure,5
passes_switches,2
crosses,2
corner_kicks,4
passes_intercepted,1
passes_blocked,1
dispossessed,4
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,1
sca,9
gca,1
xg,0.1
crosses_into_penalty_area,1
passes_into_final_third,7
passes_into_penalty_area,5
progressive_passes,10
carry_progressive_distance,187
assisted_shots,2
fouled,5
pens_won,0
tackles,2
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,2
pressures,12
pressure_regains,5
clearances,0
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,7
pens_conceded,0
fouls,1
cards_yellow_red,0
