position,RW,AM
minutes,330.0
passes_completed,108.0
passes,145.0
dribbles_completed,5.0
dribbles,10.0
passes_completed_short,55.0
passes_short,63.0
passes_completed_medium,37.0
passes_medium,46.0
passes_completed_long,7.0
passes_long,19.0
passes_total_distance,1546.0
passes_free_kicks,3.0
through_balls,1.0
passes_pressure,30.0
passes_switches,2.0
crosses,5.0
corner_kicks,6.0
passes_intercepted,2.0
passes_blocked,7.0
dispossessed,10.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,2.0
sca,10.0
gca,2.0
xg,0.6
crosses_into_penalty_area,1.0
passes_into_final_third,11.0
passes_into_penalty_area,6.0
progressive_passes,13.0
carry_progressive_distance,271.0
assisted_shots,4.0
fouled,8.0
pens_won,0.0
tackles,4.0
interceptions,2.0
blocks,5.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,4.0
pressures,69.0
pressure_regains,23.0
clearances,7.0
errors,0.0
aerials_won,8.0
aerials_lost,11.0
ball_recoveries,30.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
