position,AM,DM
minutes,2638.0
passes_completed,839.0
passes,1034.0
dribbles_completed,84.0
dribbles,127.0
passes_completed_short,453.0
passes_short,511.0
passes_completed_medium,268.0
passes_medium,318.0
passes_completed_long,91.0
passes_long,134.0
passes_total_distance,13881.0
passes_free_kicks,27.0
through_balls,2.0
passes_pressure,259.0
passes_switches,43.0
crosses,42.0
corner_kicks,11.0
passes_intercepted,21.0
passes_blocked,38.0
dispossessed,74.0
goals,7.0
assists,4.0
pens_made,1.0
pens_att,1.0
shots_total,101.0
shots_on_target,40.0
sca,115.0
gca,11.0
xg,7.399999999999999
crosses_into_penalty_area,6.0
passes_into_final_third,87.0
passes_into_penalty_area,35.0
progressive_passes,85.0
carry_progressive_distance,5331.0
assisted_shots,37.0
fouled,113.0
pens_won,5.0
tackles,43.0
interceptions,12.0
blocks,36.0
tackles_won,26.0
dribble_tackles,7.0
dribbles_vs,31.0
pressures,598.0
pressure_regains,146.0
clearances,6.0
errors,0.0
aerials_won,26.0
aerials_lost,46.0
ball_recoveries,158.0
pens_conceded,0.0
fouls,69.0
cards_yellow_red,2.0
