position,LM,RM
minutes,534.0
passes_completed,149.0
passes,206.0
dribbles_completed,13.0
dribbles,17.0
passes_completed_short,75.0
passes_short,89.0
passes_completed_medium,54.0
passes_medium,71.0
passes_completed_long,16.0
passes_long,31.0
passes_total_distance,2575.0
passes_free_kicks,4.0
through_balls,2.0
passes_pressure,55.0
passes_switches,4.0
crosses,15.0
corner_kicks,5.0
passes_intercepted,5.0
passes_blocked,14.0
dispossessed,7.0
goals,2.0
assists,1.0
pens_made,1.0
pens_att,1.0
shots_total,12.0
shots_on_target,4.0
sca,23.0
gca,3.0
xg,1.9000000000000004
crosses_into_penalty_area,1.0
passes_into_final_third,11.0
passes_into_penalty_area,8.0
progressive_passes,16.0
carry_progressive_distance,608.0
assisted_shots,14.0
fouled,4.0
pens_won,0.0
tackles,6.0
interceptions,3.0
blocks,6.0
tackles_won,1.0
dribble_tackles,3.0
dribbles_vs,9.0
pressures,74.0
pressure_regains,17.0
clearances,3.0
errors,0.0
aerials_won,3.0
aerials_lost,10.0
ball_recoveries,40.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
