position,FW,LW
minutes,2181.0
passes_completed,266.0
passes,423.0
dribbles_completed,23.0
dribbles,49.0
passes_completed_short,167.0
passes_short,227.0
passes_completed_medium,65.0
passes_medium,112.0
passes_completed_long,24.0
passes_long,46.0
passes_total_distance,4036.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,139.0
passes_switches,10.0
crosses,17.0
corner_kicks,0.0
passes_intercepted,8.0
passes_blocked,30.0
dispossessed,44.0
goals,8.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,60.0
shots_on_target,26.0
sca,30.0
gca,5.0
xg,7.599999999999999
crosses_into_penalty_area,3.0
passes_into_final_third,7.0
passes_into_penalty_area,11.0
progressive_passes,19.0
carry_progressive_distance,1501.0
assisted_shots,11.0
fouled,30.0
pens_won,1.0
tackles,16.0
interceptions,7.0
blocks,25.0
tackles_won,11.0
dribble_tackles,3.0
dribbles_vs,26.0
pressures,488.0
pressure_regains,103.0
clearances,26.0
errors,0.0
aerials_won,97.0
aerials_lost,133.0
ball_recoveries,88.0
pens_conceded,0.0
fouls,37.0
cards_yellow_red,0.0
