position,RW,FW
minutes,785.0
passes_completed,295.0
passes,391.0
dribbles_completed,19.0
dribbles,30.0
passes_completed_short,147.0
passes_short,171.0
passes_completed_medium,105.0
passes_medium,131.0
passes_completed_long,38.0
passes_long,66.0
passes_total_distance,5261.0
passes_free_kicks,7.0
through_balls,9.0
passes_pressure,61.0
passes_switches,15.0
crosses,22.0
corner_kicks,7.0
passes_intercepted,7.0
passes_blocked,15.0
dispossessed,20.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,14.0
shots_on_target,7.0
sca,34.0
gca,4.0
xg,0.8999999999999999
crosses_into_penalty_area,6.0
passes_into_final_third,24.0
passes_into_penalty_area,23.0
progressive_passes,39.0
carry_progressive_distance,1133.0
assisted_shots,15.0
fouled,8.0
pens_won,0.0
tackles,7.0
interceptions,1.0
blocks,4.0
tackles_won,2.0
dribble_tackles,5.0
dribbles_vs,15.0
pressures,83.0
pressure_regains,26.0
clearances,2.0
errors,0.0
aerials_won,3.0
aerials_lost,5.0
ball_recoveries,49.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
