position,CM,DM
minutes,90
passes_completed,36
passes,39
dribbles_completed,2
dribbles,2
passes_completed_short,19
passes_short,21
passes_completed_medium,16
passes_medium,17
passes_completed_long,1
passes_long,1
passes_total_distance,582
passes_free_kicks,1
through_balls,0
passes_pressure,4
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,5
carry_progressive_distance,71
assisted_shots,0
fouled,0
pens_won,0
tackles,1
interceptions,0
blocks,2
tackles_won,0
dribble_tackles,1
dribbles_vs,1
pressures,16
pressure_regains,3
clearances,3
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,9
pens_conceded,0
fouls,1
cards_yellow_red,0
