position,CM,AM
minutes,1023.0
passes_completed,497.0
passes,575.0
dribbles_completed,9.0
dribbles,12.0
passes_completed_short,189.0
passes_short,211.0
passes_completed_medium,227.0
passes_medium,252.0
passes_completed_long,68.0
passes_long,89.0
passes_total_distance,9567.0
passes_free_kicks,13.0
through_balls,3.0
passes_pressure,99.0
passes_switches,15.0
crosses,3.0
corner_kicks,14.0
passes_intercepted,10.0
passes_blocked,8.0
dispossessed,11.0
goals,1.0
assists,4.0
pens_made,1.0
pens_att,1.0
shots_total,20.0
shots_on_target,7.0
sca,47.0
gca,5.0
xg,1.7000000000000002
crosses_into_penalty_area,0.0
passes_into_final_third,62.0
passes_into_penalty_area,10.0
progressive_passes,50.0
carry_progressive_distance,886.0
assisted_shots,24.0
fouled,16.0
pens_won,0.0
tackles,15.0
interceptions,4.0
blocks,16.0
tackles_won,11.0
dribble_tackles,4.0
dribbles_vs,25.0
pressures,276.0
pressure_regains,62.0
clearances,18.0
errors,0.0
aerials_won,8.0
aerials_lost,22.0
ball_recoveries,85.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
