position,FW,CM
minutes,1705.0
passes_completed,433.0
passes,575.0
dribbles_completed,14.0
dribbles,36.0
passes_completed_short,221.0
passes_short,266.0
passes_completed_medium,149.0
passes_medium,196.0
passes_completed_long,52.0
passes_long,90.0
passes_total_distance,7657.0
passes_free_kicks,1.0
through_balls,3.0
passes_pressure,148.0
passes_switches,24.0
crosses,28.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,13.0
dispossessed,19.0
goals,3.0
assists,5.0
pens_made,0.0
pens_att,0.0
shots_total,33.0
shots_on_target,11.0
sca,37.0
gca,9.0
xg,4.3999999999999995
crosses_into_penalty_area,6.0
passes_into_final_third,43.0
passes_into_penalty_area,22.0
progressive_passes,47.0
carry_progressive_distance,1695.0
assisted_shots,22.0
fouled,19.0
pens_won,1.0
tackles,8.0
interceptions,6.0
blocks,14.0
tackles_won,5.0
dribble_tackles,1.0
dribbles_vs,17.0
pressures,279.0
pressure_regains,82.0
clearances,14.0
errors,0.0
aerials_won,31.0
aerials_lost,43.0
ball_recoveries,62.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
