position,LW,RW,RB
minutes,466.0
passes_completed,139.0
passes,219.0
dribbles_completed,3.0
dribbles,7.0
passes_completed_short,68.0
passes_short,77.0
passes_completed_medium,44.0
passes_medium,58.0
passes_completed_long,22.0
passes_long,69.0
passes_total_distance,2439.0
passes_free_kicks,17.0
through_balls,1.0
passes_pressure,23.0
passes_switches,14.0
crosses,24.0
corner_kicks,39.0
passes_intercepted,0.0
passes_blocked,10.0
dispossessed,11.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,4.0
sca,20.0
gca,0.0
xg,0.9999999999999999
crosses_into_penalty_area,5.0
passes_into_final_third,9.0
passes_into_penalty_area,6.0
progressive_passes,12.0
carry_progressive_distance,360.0
assisted_shots,15.0
fouled,3.0
pens_won,0.0
tackles,3.0
interceptions,2.0
blocks,9.0
tackles_won,2.0
dribble_tackles,1.0
dribbles_vs,8.0
pressures,50.0
pressure_regains,16.0
clearances,2.0
errors,0.0
aerials_won,2.0
aerials_lost,4.0
ball_recoveries,35.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
