position,FW,RM
minutes,1944.0
passes_completed,500.0
passes,706.0
dribbles_completed,11.0
dribbles,30.0
passes_completed_short,289.0
passes_short,369.0
passes_completed_medium,148.0
passes_medium,223.0
passes_completed_long,34.0
passes_long,51.0
passes_total_distance,7389.0
passes_free_kicks,3.0
through_balls,6.0
passes_pressure,226.0
passes_switches,20.0
crosses,20.0
corner_kicks,2.0
passes_intercepted,16.0
passes_blocked,34.0
dispossessed,48.0
goals,6.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,48.0
shots_on_target,14.0
sca,49.0
gca,7.0
xg,5.799999999999999
crosses_into_penalty_area,1.0
passes_into_final_third,36.0
passes_into_penalty_area,18.0
progressive_passes,54.0
carry_progressive_distance,1681.0
assisted_shots,19.0
fouled,40.0
pens_won,2.0
tackles,14.0
interceptions,11.0
blocks,24.0
tackles_won,8.0
dribble_tackles,4.0
dribbles_vs,38.0
pressures,405.0
pressure_regains,101.0
clearances,27.0
errors,0.0
aerials_won,88.0
aerials_lost,112.0
ball_recoveries,115.0
pens_conceded,1.0
fouls,45.0
cards_yellow_red,0.0
