position,RB,FW
minutes,2432.0
passes_completed,994.0
passes,1263.0
dribbles_completed,22.0
dribbles,34.0
passes_completed_short,466.0
passes_short,502.0
passes_completed_medium,403.0
passes_medium,488.0
passes_completed_long,108.0
passes_long,224.0
passes_total_distance,17916.0
passes_free_kicks,16.0
through_balls,1.0
passes_pressure,174.0
passes_switches,48.0
crosses,61.0
corner_kicks,1.0
passes_intercepted,19.0
passes_blocked,30.0
dispossessed,17.0
goals,0.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,2.0
sca,37.0
gca,5.0
xg,0.2
crosses_into_penalty_area,13.0
passes_into_final_third,57.0
passes_into_penalty_area,20.0
progressive_passes,83.0
carry_progressive_distance,2985.0
assisted_shots,24.0
fouled,22.0
pens_won,0.0
tackles,63.0
interceptions,40.0
blocks,65.0
tackles_won,32.0
dribble_tackles,26.0
dribbles_vs,49.0
pressures,303.0
pressure_regains,90.0
clearances,72.0
errors,0.0
aerials_won,22.0
aerials_lost,26.0
ball_recoveries,251.0
pens_conceded,2.0
fouls,18.0
cards_yellow_red,0.0
