position,LM,AM
minutes,138.0
passes_completed,23.0
passes,39.0
dribbles_completed,7.0
dribbles,8.0
passes_completed_short,11.0
passes_short,14.0
passes_completed_medium,7.0
passes_medium,12.0
passes_completed_long,1.0
passes_long,7.0
passes_total_distance,324.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,12.0
passes_switches,4.0
crosses,6.0
corner_kicks,2.0
passes_intercepted,1.0
passes_blocked,2.0
dispossessed,5.0
goals,1.0
assists,0.0
pens_made,1.0
pens_att,1.0
shots_total,3.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.9
crosses_into_penalty_area,0.0
passes_into_final_third,0.0
passes_into_penalty_area,0.0
progressive_passes,0.0
carry_progressive_distance,293.0
assisted_shots,3.0
fouled,1.0
pens_won,0.0
tackles,3.0
interceptions,0.0
blocks,2.0
tackles_won,3.0
dribble_tackles,2.0
dribbles_vs,4.0
pressures,15.0
pressure_regains,5.0
clearances,1.0
errors,0.0
aerials_won,2.0
aerials_lost,1.0
ball_recoveries,11.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
