position,RW,LW
minutes,228.0
passes_completed,45.0
passes,69.0
dribbles_completed,1.0
dribbles,1.0
passes_completed_short,31.0
passes_short,40.0
passes_completed_medium,11.0
passes_medium,19.0
passes_completed_long,3.0
passes_long,4.0
passes_total_distance,691.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,10.0
passes_switches,3.0
crosses,7.0
corner_kicks,2.0
passes_intercepted,2.0
passes_blocked,6.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,0.0
sca,5.0
gca,0.0
xg,0.1
crosses_into_penalty_area,3.0
passes_into_final_third,4.0
passes_into_penalty_area,3.0
progressive_passes,4.0
carry_progressive_distance,119.0
assisted_shots,4.0
fouled,3.0
pens_won,0.0
tackles,1.0
interceptions,2.0
blocks,2.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,34.0
pressure_regains,3.0
clearances,0.0
errors,0.0
aerials_won,2.0
aerials_lost,4.0
ball_recoveries,10.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
