position,RW,DM
minutes,450.0
passes_completed,269.0
passes,320.0
dribbles_completed,6.0
dribbles,11.0
passes_completed_short,112.0
passes_short,119.0
passes_completed_medium,116.0
passes_medium,132.0
passes_completed_long,35.0
passes_long,55.0
passes_total_distance,5062.0
passes_free_kicks,14.0
through_balls,1.0
passes_pressure,42.0
passes_switches,11.0
crosses,11.0
corner_kicks,19.0
passes_intercepted,1.0
passes_blocked,6.0
dispossessed,5.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,4.0
sca,21.0
gca,1.0
xg,1.0
crosses_into_penalty_area,1.0
passes_into_final_third,11.0
passes_into_penalty_area,6.0
progressive_passes,14.0
carry_progressive_distance,800.0
assisted_shots,14.0
fouled,8.0
pens_won,0.0
tackles,7.0
interceptions,1.0
blocks,8.0
tackles_won,6.0
dribble_tackles,0.0
dribbles_vs,4.0
pressures,62.0
pressure_regains,17.0
clearances,3.0
errors,0.0
aerials_won,3.0
aerials_lost,3.0
ball_recoveries,33.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
