position,DM,RB
minutes,693.0
passes_completed,317.0
passes,419.0
dribbles_completed,4.0
dribbles,6.0
passes_completed_short,96.0
passes_short,111.0
passes_completed_medium,125.0
passes_medium,146.0
passes_completed_long,92.0
passes_long,151.0
passes_total_distance,7592.0
passes_free_kicks,40.0
through_balls,1.0
passes_pressure,63.0
passes_switches,36.0
crosses,15.0
corner_kicks,17.0
passes_intercepted,6.0
passes_blocked,8.0
dispossessed,4.0
goals,0.0
assists,4.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,0.0
sca,29.0
gca,5.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,46.0
passes_into_penalty_area,8.0
progressive_passes,37.0
carry_progressive_distance,653.0
assisted_shots,15.0
fouled,10.0
pens_won,0.0
tackles,11.0
interceptions,5.0
blocks,11.0
tackles_won,7.0
dribble_tackles,1.0
dribbles_vs,8.0
pressures,107.0
pressure_regains,27.0
clearances,8.0
errors,0.0
aerials_won,3.0
aerials_lost,4.0
ball_recoveries,70.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
