position,CM,LW
minutes,27
passes_completed,9
passes,11
dribbles_completed,0
dribbles,0
passes_completed_short,8
passes_short,9
passes_completed_medium,0
passes_medium,0
passes_completed_long,0
passes_long,1
passes_total_distance,81
passes_free_kicks,0
through_balls,0
passes_pressure,4
passes_switches,0
crosses,0
corner_kicks,1
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,1
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,2
sca,4
gca,1
xg,0.2
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,1
progressive_passes,1
carry_progressive_distance,25
assisted_shots,1
fouled,2
pens_won,0
tackles,1
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,4
pressure_regains,1
clearances,1
errors,0
aerials_won,2
aerials_lost,0
ball_recoveries,3
pens_conceded,0
fouls,0
cards_yellow_red,0
