position,RB,CB
minutes,90
passes_completed,47
passes,63
dribbles_completed,3
dribbles,4
passes_completed_short,15
passes_short,21
passes_completed_medium,29
passes_medium,33
passes_completed_long,3
passes_long,6
passes_total_distance,912
passes_free_kicks,1
through_balls,0
passes_pressure,7
passes_switches,0
crosses,1
corner_kicks,0
passes_intercepted,2
passes_blocked,6
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,0
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,161
assisted_shots,0
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,10
pressure_regains,4
clearances,2
errors,0
aerials_won,4
aerials_lost,0
ball_recoveries,9
pens_conceded,0
fouls,2
cards_yellow_red,0
