position,WB,AM
minutes,33
passes_completed,19
passes,25
dribbles_completed,2
dribbles,3
passes_completed_short,8
passes_short,9
passes_completed_medium,5
passes_medium,6
passes_completed_long,6
passes_long,9
passes_total_distance,453
passes_free_kicks,1
through_balls,0
passes_pressure,2
passes_switches,5
crosses,0
corner_kicks,4
passes_intercepted,0
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,5
gca,1
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,118
assisted_shots,2
fouled,2
pens_won,1
tackles,0
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,2
pressure_regains,0
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,7
pens_conceded,0
fouls,1
cards_yellow_red,0
