position,RM,FW
minutes,73
passes_completed,16
passes,22
dribbles_completed,2
dribbles,2
passes_completed_short,13
passes_short,14
passes_completed_medium,3
passes_medium,5
passes_completed_long,0
passes_long,2
passes_total_distance,188
passes_free_kicks,0
through_balls,0
passes_pressure,10
passes_switches,1
crosses,1
corner_kicks,0
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,173
assisted_shots,1
fouled,0
pens_won,0
tackles,0
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,2
pressures,5
pressure_regains,2
clearances,0
errors,0
aerials_won,0
aerials_lost,4
ball_recoveries,3
pens_conceded,0
fouls,0
cards_yellow_red,0
