position,LW,AM
minutes,2450.0
passes_completed,1414.0
passes,1733.0
dribbles_completed,53.0
dribbles,72.0
passes_completed_short,551.0
passes_short,624.0
passes_completed_medium,554.0
passes_medium,630.0
passes_completed_long,296.0
passes_long,435.0
passes_total_distance,29753.0
passes_free_kicks,73.0
through_balls,8.0
passes_pressure,232.0
passes_switches,118.0
crosses,53.0
corner_kicks,96.0
passes_intercepted,28.0
passes_blocked,31.0
dispossessed,35.0
goals,11.0
assists,9.0
pens_made,8.0
pens_att,8.0
shots_total,39.0
shots_on_target,14.0
sca,136.0
gca,17.0
xg,8.399999999999999
crosses_into_penalty_area,10.0
passes_into_final_third,190.0
passes_into_penalty_area,49.0
progressive_passes,175.0
carry_progressive_distance,3583.0
assisted_shots,66.0
fouled,37.0
pens_won,0.0
tackles,44.0
interceptions,13.0
blocks,35.0
tackles_won,28.0
dribble_tackles,18.0
dribbles_vs,58.0
pressures,476.0
pressure_regains,131.0
clearances,9.0
errors,0.0
aerials_won,11.0
aerials_lost,21.0
ball_recoveries,192.0
pens_conceded,0.0
fouls,28.0
cards_yellow_red,0.0
