position,AM,FW
minutes,104.0
passes_completed,18.0
passes,30.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,8.0
passes_short,14.0
passes_completed_medium,6.0
passes_medium,6.0
passes_completed_long,4.0
passes_long,10.0
passes_total_distance,352.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,5.0
passes_switches,2.0
crosses,4.0
corner_kicks,5.0
passes_intercepted,1.0
passes_blocked,0.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,5.0
gca,0.0
xg,0.2
crosses_into_penalty_area,2.0
passes_into_final_third,1.0
passes_into_penalty_area,3.0
progressive_passes,4.0
carry_progressive_distance,62.0
assisted_shots,1.0
fouled,1.0
pens_won,0.0
tackles,1.0
interceptions,0.0
blocks,4.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,29.0
pressure_regains,7.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,2.0
ball_recoveries,4.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
