position,AM,FW
minutes,941.0
passes_completed,170.0
passes,279.0
dribbles_completed,12.0
dribbles,24.0
passes_completed_short,102.0
passes_short,141.0
passes_completed_medium,52.0
passes_medium,97.0
passes_completed_long,13.0
passes_long,25.0
passes_total_distance,2643.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,97.0
passes_switches,3.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,8.0
passes_blocked,17.0
dispossessed,20.0
goals,5.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,23.0
shots_on_target,9.0
sca,21.0
gca,3.0
xg,4.4
crosses_into_penalty_area,2.0
passes_into_final_third,14.0
passes_into_penalty_area,4.0
progressive_passes,14.0
carry_progressive_distance,667.0
assisted_shots,8.0
fouled,16.0
pens_won,0.0
tackles,16.0
interceptions,6.0
blocks,13.0
tackles_won,9.0
dribble_tackles,3.0
dribbles_vs,19.0
pressures,230.0
pressure_regains,60.0
clearances,17.0
errors,0.0
aerials_won,34.0
aerials_lost,59.0
ball_recoveries,56.0
pens_conceded,0.0
fouls,23.0
cards_yellow_red,0.0
