position,RM,LM
minutes,72
passes_completed,23
passes,36
dribbles_completed,2
dribbles,2
passes_completed_short,14
passes_short,22
passes_completed_medium,9
passes_medium,11
passes_completed_long,0
passes_long,2
passes_total_distance,291
passes_free_kicks,0
through_balls,1
passes_pressure,18
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,3
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,5
gca,0
xg,0.3
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,2
progressive_passes,2
carry_progressive_distance,163
assisted_shots,2
fouled,2
pens_won,0
tackles,2
interceptions,0
blocks,0
tackles_won,1
dribble_tackles,0
dribbles_vs,0
pressures,13
pressure_regains,3
clearances,1
errors,0
aerials_won,3
aerials_lost,5
ball_recoveries,8
pens_conceded,0
fouls,0
cards_yellow_red,0
